UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	455
21	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	54
0	44
2	266
0	310
0	113
0	17
8	437
0	22
0	185
71	429
1	80
0	33
5	32
4	169
0	40
0	0
0	0
0	96
0	82
0	105
0	90
0	125
1	67
6	38
5	11
31	67
10	16
0	0
0	5
0	0
0	0
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
395	508
8	508
0	0
0	0
2	0
0	0
72	99
0	82
3	1
7	17
240	249
0	214
0	245
41	84
0	30
1	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	5
0	5
0	5
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
31	283
0	212
0	141
0	66
0	0
0	0
0	0
0	0
0	0
0	0
627	22
13	22
568	336
10	37
2	36
1	89
0	38
0	28
16	21
0	117
0	84
0	2
0	0
0	2
0	2
0	0
0	2
0	6
0	6
0	2
0	0
0	0
14	298
5	120
0	4
0	13
0	181
0	5
3	13
0	10
0	7
6	7
4	0
0	0
0	0
0	0
8	0
0	0
0	3
0	3
0	1
0	0
0	3
0	1
0	3
0	3
0	0
0	3
0	0
0	1
0	3
0	3
0	3
0	0
0	0
6	0
87	0
0	0
12	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
62	154
0	47
0	100
0	10
1	88
0	0
12	253
1	395
1	52
0	113
0	147
0	49
6	11
0	0
3	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	238
84	238
0	23
0	24
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	116
12	310
0	14
0	207
1	28
0	32
78	32
0	1
0	0
0	0
1	0
0	22
1232	22
0	20
0	0
0	0
0	0
0	0
186	0
1	0
0	0
0	0
35	132
1	126
7	130
2	33
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	0
0	10
0	11
0	10
0	10
0	5
0	10
0	9
0	10
0	3
0	6
0	9
0	5
0	8
0	4
0	14
2	11
3	0
1032	0
30	91
16	91
0	0
0	0
2	146
0	158
0	151
0	134
0	153
6	36
0	74
0	135
0	156
0	12
0	0
0	0
15	324
2	301
3	100
0	36
0	299
31	71
0	132
44	129
10	54
7	2
7	0
43	963
0	843
0	216
5	64
110	220
7	59
0	0
0	1
0	1
0	1
0	0
0	1
147	561
16	561
22	447
152	594
5	571
0	606
0	10
0	0
66	92
0	92
1	83
3	10
1	10
22	129
5	43
9	43
0	3
1	3
2	19
0	9
63	0
0	0
2	204
0	26
4	195
0	4
0	184
0	28
0	190
54	2
14	27
0	0
0	0
0	0
5	0
0	0
0	0
74	518
0	16
0	517
0	39
4	69
3	50
0	58
0	12
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	19
0	18
0	35
8	9
0	3
0	9
6	11
0	8
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	572
0	572
0	0
0	0
61	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
51	0
0	22
0	49
0	45
0	30
0	0
0	0
0	0
7	0
0	0
0	0
0	0
6	0
167	201
26	163
3	57
0	29
3	14
16	26
55	3
6	3685
24	3665
206	3627
11	168
0	197
1	173
0	138
0	97
1	90
1	102
5	48
5	26
0	24
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
36	20
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	816
15	372
151	89
18	814
213	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
30	199
0	79
5	103
6	87
0	18
22	80
0	13
0	16
69	84
0	0
0	16
10	11
13	11
0	0
0	0
0	0
31	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
532	31
9	30
8	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	160
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	4
206	13
34	11
46	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	103
0	197
4	197
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	13
0	13
7	13
0	13
0	13
0	13
0	13
0	12
0	12
0	3
0	12
0	12
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
738	0
0	0
91	31
12	31
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	29
0	27
0	4
0	4
2	2
0	1
5	14
4	423
0	369
12	104
17	40
1	64
0	39
7	54
5	36
0	8
118	361
11	361
6	0
60	22
3	0
270	0
42	108
0	106
0	48
327	0
123	335
0	122
42	310
20	171
0	0
277	316
122	74
3	22
0	260
0	11
1	54
0	116
0	59
24	30
0	395
3	385
0	370
10	366
0	364
1	183
0	52
0	42
0	33
4	27
0	27
0	23
0	5
0	20
0	32
4	8
0	14
0	8
18	0
4	0
3	0
15	297
3	297
0	0
453	416
1	339
0	209
2	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	29
0	27
0	13
0	3
0	21
0	2
0	12
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
2	74
0	5
0	12
0	3
6	495
4	443
7	465
0	436
0	404
0	6
2	29
17	1
0	0
0	0
11	407
0	415
0	385
0	229
93	258
19	7
3	25
0	80
1	21
0	18
88	40
0	33
0	6
0	28
0	24
0	17
2	17
0	26
3	0
4	5
6	0
0	0
0	0
2	0
0	0
0	0
0	0
15	55
0	0
0	2278
382	2391
37	178
16	460
13	179
99	172
93	94
0	182
17	1
3	17
25	54
0	0
59	481
3	100
140	435
33	445
0	234
80	364
18	363
0	4
0	4
0	4
0	4
973	334
4	130
12	40
124	164
55	136
0	22
29	6
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	6
4	0
0	0
0	340
0	371
0	328
0	321
29	261
0	269
12	1
0	0
0	0
0	0
0	0
0	0
40	0
13	248
0	223
6	190
0	184
0	22
0	18
2	40
0	33
1	5
0	0
0	28
2	42
0	27
0	28
0	42
5	36
1	43
0	6
0	16
0	18
0	1
0	0
177	255
0	264
0	264
0	188
0	188
7	34
19	32
5	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	123
0	385
214	429
89	236
0	63
2	7
0	42
147	15
9	3
0	1
0	2
0	1242
42	130
0	180
84	1433
3	188
0	160
22	30
0	42
9	172
0	0
83	143
14	93
27	50
334	286
217	294
1	8
1159	0
466	159
78	159
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	100
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	536
20	530
12	50
13	26
14	321
118	252
0	111
4	111
1	0
0	17
1	1
1	15
1	14
0	17
0	14
0	16
0	18
2	18
0	15
0	14
0	13
2	13
0	13
0	0
233	1096
78	1096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
32	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
2	23
0	23
13	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	652
14	37
47	652
0	155
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	720
1	224
6	640
0	210
0	694
0	72
0	0
0	0
6	0
8	0
0	0
0	11
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	196
1	199
271	319
0	317
0	229
4	192
0	0
0	176
31	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	0
7	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
209	64
4	136
29	141
0	57
57	779
15	760
33	118
0	78
10	0
12	0
0	0
0	0
0	0
11	91
0	28
17	21
34	39
0	14
4	14
0	14
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
2	8
0	7
0	8
0	0
0	0
0	0
0	0
231	0
50	2360
0	2493
55	1860
0	2362
0	2154
0	2461
1	2195
0	435
7	800
0	319
0	601
0	222
69	124
1	46
1	340
0	1021
1	366
17	345
0	883
0	210
0	842
0	531
0	551
0	547
2	702
59	199
2	136
1	515
1	340
0	506
19	514
271	336
142	406
15	72
0	0
0	282
16	284
1	216
82	1
92	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	1
0	460
256	647
0	448
71	452
0	307
0	307
3	11
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
76	533
0	22
0	485
4	442
26	81
0	301
0	74
34	470
0	29
57	320
0	345
5	370
3	145
2	17
0	94
0	32
0	44
6	37
0	50
0	45
0	49
1	31
3	9
7	0
0	0
0	134
220	469
0	249
153	262
2	278
58	69
4	67
161	111
0	102
0	71
0	54
0	19
0	46
0	20
0	41
59	6
12	18
0	0
213	2
64	7830
37	7738
12	1374
90	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
16	367
0	343
49	284
0	39
16	102
16	49
97	25
0	22
0	11
0	1
41	54
3	50
0	1
0	54
0	1
0	1
0	6
2	10
327	825
0	595
243	119
76	42
6	61
156	0
9	115
263	230
18	214
5	108
16	0
0	2
4	0
0	4
0	4
0	3
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	26
0	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
21	222
8	80
17	220
0	40
0	23
0	12
33	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
48	37
0	13
0	16
0	39
0	38
0	38
0	36
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	15
0	15
0	7
0	7
4	35
0	7
3	7
0	8
0	7
27	8
0	12
0	9
0	33
0	7
0	8
0	7
0	7
0	7
14	7
0	15
0	7
0	7
0	12
0	7
0	8
0	12
13	8
0	12
0	7
0	4
0	10
0	5
0	9
0	10
0	4
0	13
0	0
0	0
0	7
0	0
0	0
0	1
0	0
1	0
0	53
6	54
0	9
11	27
0	21
0	4
0	4
0	4
0	4
0	2
0	3
0	3
0	0
1	36
0	6
1	5
0	7
30	39
0	5
0	0
0	0
10	30
0	0
0	0
0	0
0	1
0	1
0	0
6	0
9	30
0	28
0	10
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
2	0
2	1
7	0
55	0
19	111
0	103
10	23
0	77
0	0
3	33
1	13
0	14
0	38
0	30
2	33
1	3
0	31
0	29
15	31
0	0
0	0
0	0
11	7
0	7
0	0
0	0
27	42
0	16
25	20
2	12
0	21
2	0
0	93
2	99
0	61
0	56
6	23
0	7
17	8
0	6
3	9
0	10
39	11
11	0
0	0
25	40
0	39
0	0
0	0
0	0
0	10
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	64
11	355
0	280
4	23
0	21
3	25
0	82
10	118
0	24
0	32
4	12
0	22
2	47
0	26
0	36
0	33
4	141
0	3
3	140
0	2
0	69
4	84
1	110
2	19
0	9
0	69
54	100
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
4	1
0	0
0	0
0	0
6	21
46	0
10	1170
0	0
59	0
0	0
66	0
0	0
0	34
9	39
4	52
0	0
0	51
0	38
0	7
5	23
2	1
0	9
5	34
0	6
0	11
0	11
0	7
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	0
0	0
0	0
10	382
2	376
24	363
0	373
0	21
13	0
0	38
0	38
0	38
0	0
1	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
13	1
0	1
0	95
26	272
3	174
40	98
0	129
0	112
0	236
45	18
0	50
79	21
1	43
0	40
36	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10	53
0	27
0	40
0	20
0	16
2	8
0	7
0	16
0	0
0	0
75	27
4	19
3	11
12	19
2	0
0	0
0	0
90	387
31	376
8	0
0	25
0	43
0	119
4	36
55	65
0	59
4	55
6	27
0	59
0	7
0	4
0	0
0	3
32	36
0	0
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
7	9
0	20
0	21
4	10
1	117
0	108
0	28
0	0
0	0
0	0
0	0
23	1772
0	1751
0	254
0	641
0	387
0	659
2	54
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	52
15	8
1	55
0	47
0	11
0	13
0	12
0	12
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	12
2	13
0	0
0	0
0	0
0	0
23	1
0	1
0	1
0	2
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
77	796
0	795
7	81
61	90
0	0
0	0
1	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	28
0	7
0	11
9	3
0	9
0	21
0	26
0	0
0	2
0	9
0	0
0	5
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
79	101
0	114
79	45
7	12
189	13
